"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.502978996786155,1.91264557967124,0.555594056519399,0.0920833446318019,3.32227456560341,5.05605496503995,455.044928083321,42,42,NA,0,FALSE,FALSE,26.8400000000001,63,16,1005,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",922.089856166643,922.174024503316
0.517896437571771,1.2489714360918,0,0.025,3.18146692110049,5.00560660199868,699.774580155492,12,12,NA,0,FALSE,FALSE,11.5,63,17,1493,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1411.54916031098,1411.60568790183
0.49406053925896,1.45066666776498,0.305157811098105,0.0653932521257849,3.36649516966349,5.20045479290273,493.035545755759,58,58,NA,0,FALSE,FALSE,39.0500000000029,63,18,1054,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",998.071091511517,998.151320737878
0.489030479513382,2.2803853971361,0.726629536418343,0.151162420674521,3.06825631843785,5.21788649485303,517.103805232186,37,37,NA,0,FALSE,FALSE,29.489999999998,63,19,1222,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1046.20761046437,1046.27674626684
0.502900036687611,1.36531299744394,0.515955846461998,0.0255798699895867,3.09844651223559,5.0677563601925,337.708178494072,51,51,NA,0,FALSE,FALSE,22.4599999999991,63,20,688,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",687.416356988144,687.539705005765
0.522763778093771,1.87042643899087,0.917405231083118,0.197661411321578,3.24866050026756,4.91534557843928,199.882903867338,72,72,NA,0,FALSE,FALSE,18.4200000000019,63,21,414,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",411.765807734675,411.972195941064
0.489117596858439,1.59258524026142,0.766005727945052,0.110433435391005,3.59307200444772,5.01505702805778,678.254403269782,65,65,NA,0,FALSE,FALSE,59.7999999999993,63,22,1391,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1368.50880653956,1368.56950018118
0.493251131381435,2.90274410384505,0.639060861670404,0.100429591203074,3.35096641098508,5.33534246585703,657.701991031659,56,56,NA,52,FALSE,FALSE,65.2799999999988,63,23,1724,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1327.40398206332,1327.45290460263
0.514455014984626,1.96716613962375,0.410872134176322,0.136970366468454,3.35293910157006,5.02064046947263,249.079666077983,51,51,NA,0,FALSE,FALSE,17.3100000000013,63,24,550,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",510.159332155966,510.314028288563
0.498381284553395,2.29143722378936,0.559752011437006,0.0500431836253924,3.03544815197942,5.01837838119245,792.503007960265,52,52,NA,0,FALSE,FALSE,67.1800000000003,63,25,1891,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1597.00601592053,1597.05060190779
0.41897278752777,0.922928299190266,0.977652209822904,0.0278156427113576,1.2584165684675,5.1405702776221,349.712860228483,92,92,NA,0,FALSE,FALSE,50.7700000000004,63,92,862,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",711.425720456966,711.523966071001
0.470210724418564,0.711516192602672,1.50992184883115,0.0487569484372745,2.40503918810368,4.96982949028352,313.117127510587,41,41,NA,0,FALSE,FALSE,15.380000000001,64,34,604,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",638.234255021174,638.374958538762
0.498756352980751,0.6086884759506,0.888002442269737,0.0382249541110177,3.05906963752588,5.01498011915344,267.887794236682,66,66,NA,0,FALSE,FALSE,20.2999999999993,64,36,497,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",547.775588473364,547.947017044792
0.397948958137621,0.625465080230768,0.936528245677828,0.025,2.07567018704682,4.91312045593369,334.159853841887,63,63,NA,0,FALSE,TRUE,25.7999999999993,64,37,650,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",680.319707683774,680.450345319855
0.406771957638689,0.498880492478859,0.550388811876193,0.0412877888622546,6.280043714526,5.03080779119129,285.359022123366,79,79,NA,0,FALSE,FALSE,26.0200000000004,64,38,525,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",582.718044246732,582.880206408894
0.468930176102513,0.791439675243863,0.337454262153077,0.2,2.96335896777869,5.01885523692526,294.438526468182,87,87,NA,0,FALSE,FALSE,36.3899999999994,64,39,663,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",600.877052936365,601.005101716852
0.527979361074544,1.00703665282744,0.478228672302415,0.14939971233884,3.22060107193557,5.04180522924792,264.024699560347,86,86,NA,0,FALSE,FALSE,28.75,64,40,527,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",540.049399120694,540.210937582233
0.01,0.144914339775788,5.97667588221279,0.0781964683271488,0.291392183314375,5.06617746124923,135.603108150229,123,123,NA,52,FALSE,FALSE,15.880000000001,64,41,207,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",283.206216300457,283.626216300457
0.530011937724122,2.34702790357114,1.77173634922815,0.0964127963774863,3.40717186838283,5.13814154654472,275.601360014332,68,68,NA,0,FALSE,FALSE,25.5,64,42,589,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",563.202720028664,563.347049925571
0.504149038000329,0.872059377564497,0,0.025,3.057463898781,10,188.98661654798,83,83,NA,0,FALSE,FALSE,23.4600000000028,64,43,458,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",389.973233095961,390.159485867579
0.99,0.176886008088836,10,0.154993203854824,2.92714460805965,5.02219659682031,50.2706200032139,105,105,NA,0,FALSE,FALSE,4.9900000000016,64,49,77,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",112.541240006428,113.741240006428
0.429088946429222,0.377148614680313,0.194055830545064,0.025,2.73171141918523,5.0096056620933,283.275620368249,55,55,NA,0,FALSE,FALSE,18.8100000000013,65,7,545,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",578.551240736499,578.707374565495
0.411519850688856,0.414547617870464,0.749963121226226,0.025,1.63973940989819,4.87425964342481,252.042259361846,81,81,NA,0,FALSE,FALSE,23.869999999999,65,8,469,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",516.084518723691,516.26633690551
0.426101413623164,0.670145514439654,0.428240445942675,0.025,2.23782409533437,5.04665908089248,477.315467755359,34,34,NA,0,FALSE,FALSE,20.75,65,10,956,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",966.630935510719,966.719449736219
0.39408930122225,0.524493629144332,0.286570473015981,0.192466613253984,3.39734653253147,4.94228631763857,286.17512466829,69,69,NA,0,FALSE,FALSE,20.880000000001,65,11,480,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",584.350249336581,584.527839188589
0.422169911535521,1.168001785014,1.01878809650159,0.0374288819195978,2.4377263879721,5.01844504920282,315.554220332515,69,69,NA,0,FALSE,FALSE,25.0900000000001,65,12,583,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",643.108440665029,643.254273998362
0.510289424812645,0.581093699662298,0,0.025,2.96129787167202,5.18769161624812,531.141753879676,36,36,NA,0,FALSE,FALSE,22.3400000000001,65,13,961,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1074.28350775935,1074.37155807382
0.486543445644173,2.12731181119142,0.684754156277346,0.2,2.44664985314696,3.39369101843303,466.701401727637,203,203,NA,0,FALSE,FALSE,121.830000000002,65,14,936,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",945.402803455274,945.493223261517
0.504283336783133,1.92137823116416,0.82325567173636,0.04777786198177,0.423523815079491,5.21957890206327,280.450030916928,97,97,NA,0,FALSE,FALSE,38.5600000000013,65,15,625,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",572.900061833855,573.035984163952
0.467257719396662,1.95258471519382,1.02094879586002,0.115707976424818,1.46170074904153,5.22506967007162,461.649230183646,87,87,NA,0,FALSE,FALSE,57.9900000000016,65,16,1032,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",935.298460367292,935.380411586804
0.485765339623342,3.10023825513899,0.870387322918908,0.0741384399976892,3.02288368817011,5.47718565035297,418.152269766475,99,99,NA,0,FALSE,FALSE,71.9799999999996,65,17,1108,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",848.304539532949,848.380833810878
0.505354410384623,2.1474671226485,0.229736328342196,0.152751093729709,3.10507990066385,5.49106685988155,407.188062381631,53,53,NA,0,FALSE,FALSE,35.1100000000006,65,18,1042,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",826.376124763263,826.457284183552
0.46272851825555,3.18392753002179,1.41499152140295,0.048766645629302,2.02797247312742,4.43495364828577,484.578080935705,61,61,NA,0,FALSE,FALSE,42.0699999999997,65,19,1064,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",981.15616187141,981.235632070085
0.01,0.195321461813809,0,0.025,3.96292210031652,10,29.8048560654811,41,41,NA,0,FALSE,FALSE,2.33000000000175,65,37,91,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",71.6097121309621,72.6097121309621
0.661709223755545,3.53649268218321,3.0282587817788,0.0443758001146986,0.877410213203483,5.49431890105477,21.2861141551364,124,124,NA,1,FALSE,FALSE,2.71000000000276,65,39,33,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",54.5722283102728,57.8029975410421
0.593994854048798,0.57030955757231,0,0.025,2.98561046609728,4.95849290002397,352.547580900534,30,30,NA,0,FALSE,FALSE,15.0800000000017,66,34,784,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",717.095161801068,717.203269909177
0.548472301978591,0.516333754700521,0.151289708025414,0.0545636809131447,3.25163912420272,4.9756542763247,442.359871713996,68,68,NA,0,FALSE,FALSE,38.6099999999969,66,36,898,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",896.719743427993,896.814019522269
0.573852890382986,0.354259298396907,0,0.0304476582314993,4.13324191833958,5.31051302190304,450.69288018871,30,30,NA,0,FALSE,FALSE,15.2799999999988,66,37,806,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",913.38576037742,913.490891791687
0.55459031549632,0.47955852219081,0,0.185032896535824,3.16315957707137,4.65244547755912,423.08202600604,38,38,NA,0,FALSE,FALSE,19.5699999999997,66,38,813,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",858.16405201208,858.268270374363
0.01,0.202428076030867,10,0.0714143361032621,0.727000666111717,5.05549168172817,54.4004625638713,76,76,NA,0,FALSE,FALSE,4.34000000000015,67,1,88,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",120.800925127743,121.83796216478
0.544202344775615,0.611870478194779,3.87186602620932,0.0265025420074729,3.14020898599987,3.41488941764296,493.190515687419,43,43,NA,0,FALSE,FALSE,23.3199999999997,67,12,852,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",998.381031374838,998.480439658862
0.470063626292422,0.521765545570838,0.22982213842636,0.163133510552768,3.19665654299593,5.04157890944032,320.373073215308,77,77,NA,0,FALSE,FALSE,34.0499999999993,67,13,692,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",652.746146430617,652.868774167843
0.583081013355631,0.393926673583785,0.062492516883808,0.197462520565924,3.42962474713447,4.96550209733407,397.670167328024,103,103,NA,0,FALSE,FALSE,48.1700000000019,67,15,731,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",807.340334656048,807.456356755495
0.492075378889911,1.67746501442072,0.547275038001727,0.118675997257843,3.0029246983336,5.14703477908604,242.383101843109,59,59,NA,0,FALSE,FALSE,29.5499999999993,67,17,789,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",496.766203686218,496.873620566013
0.496041778580588,3.81140325175859,1.76508909844746,0.196458644089065,3.1977049658488,5.0864945788472,135.98410553619,72,72,NA,0,FALSE,FALSE,15.4399999999987,67,19,343,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",283.968211072381,284.218211072381
0.454266780251804,1.11308279693908,1.1738230304811,0.0887322395696192,1.65922469388716,5.20430057793788,278.250047326335,127,127,NA,0,FALSE,FALSE,39.75,67,20,500,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",568.500094652669,568.670480048207
0.506475018889373,3.36038569133341,0.344419800470274,0.025,2.26390041286247,5.95703222532363,288.548983779507,109,109,NA,0,FALSE,FALSE,65.6399999999994,67,22,933,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",589.097967559015,589.188680301995
0.511340169990094,4.7765094854355,0.743045167595237,0.050122585216192,5.03521119454504,5.37949231056993,320.874331067835,144,144,NA,0,FALSE,FALSE,100.5,67,24,1090,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",653.74866213567,653.82622446254
0.52147099277167,1.33275265593592,0.440011837832781,0.0298011642153604,4.14733004069583,4.62711671645019,542.518553310495,65,65,NA,0,FALSE,FALSE,45.880000000001,67,25,1091,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1097.03710662099,1097.1145973959
0.550562869480887,1.18885440787509,0.291466124093022,0.025,0,2.89295445743123,487.906546180771,61,61,NA,0,FALSE,TRUE,32.4199999999983,67,26,858,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",987.813092361541,987.911799764596
0.490876833087665,3.58464598537878,0.821369413511908,0.0842695983465618,3.73805711177064,5.32131629096737,258.995029346565,117,117,NA,0,FALSE,FALSE,54.8000000000029,67,27,732,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",529.99005869313,530.105920762096
0.53031361922074,2.56036227812371,0.871807301639287,0.025,2.196060009931,4.95302013692763,528.234809880509,107,107,NA,1,FALSE,TRUE,85.7900000000009,67,28,1237,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1068.46961976102,1068.53791244395
0.487100655726977,1.44854980304606,0.92167810076922,0.124534984620587,3.08722442237809,4.97362576744262,382.439329234475,80,80,NA,0,FALSE,FALSE,37.9500000000007,67,68,755,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",776.87865846895,776.990957934191
0.496291540722125,4.1379961025196,1.64697367453166,0.0390776043011206,0.717385031313947,5.24889562991618,282.9278122503,110,110,NA,0,FALSE,FALSE,52.6100000000006,67,69,754,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",577.8556245006,577.968074299797
0.524918243094404,4.84832570501289,1.44393886297236,0.0430572730641445,2.64729184031576,5.14448974493928,191.275423116812,65,65,NA,0,FALSE,FALSE,22.7800000000025,67,70,562,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",394.550846233624,394.702197584975
0.458780435750563,7.98905048522147,0.785316389290335,0.163444590546797,4.16616263283921,6.66204002237362,19.8930479388069,109,109,NA,0,FALSE,FALSE,9.7400000000016,67,75,144,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",51.7860958776137,52.3992345637451
0.418322014077259,0.52309769891438,0,0.190902410263603,3.52422072040726,4.99947239981901,205.959687806316,29,29,NA,0,FALSE,FALSE,8.09999999999854,68,11,469,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",423.919375612631,424.101193794449
0.48497609872665,0.936745872996108,0,0.0272005699606286,2.86656598095564,4.9673061102345,220.188051259405,44,44,NA,0,FALSE,FALSE,16.9399999999987,68,12,605,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",452.376102518809,452.516570746234
0.502212959602396,0.540252088296037,0.43053589583208,0.025,4.58634892554268,5.02067034815689,180.927599972777,82,82,NA,0,FALSE,FALSE,23.0099999999984,69,5,410,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",373.855199945554,374.063636670119
0.509927221338675,1.08487890657355,0.694173720062515,0.2,5.75534861234394,5.0443784995759,228.996804909468,106,106,NA,1,FALSE,FALSE,40.119999999999,69,6,602,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",469.993609818936,470.134786289525
0.01,0.0317168590959249,0.999669960186882,0.0457433419995281,3.13614418075623,5.00160915569027,375.206449827811,30,30,NA,0,FALSE,FALSE,10.4099999999999,69,7,555,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",762.412899655622,762.566184327155
0.467373056838772,0.403353262350228,0.302659405858136,0.0253187280018978,3.05050180096926,5.01158500063852,218.909942398516,52,52,NA,0,FALSE,FALSE,13.739999999998,70,6,425,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",449.819884797032,450.020841734831
0.526098179454389,0.393443625522074,0,0.025,3.06037442519397,4.56062370635796,227.051582608062,26,26,NA,0,FALSE,FALSE,6.95000000000073,70,8,450,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",466.103165216125,466.292781468946
0.596247738882052,0.689537278161161,0.225175920795991,0.2,4.15859683832489,5.01803325135339,187.321175033321,100,100,NA,0,FALSE,TRUE,27.010000000002,70,9,438,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",386.642350066641,386.837245658289
0.484433512152819,0.540763840637717,0.341285422146366,0.11320461917574,3.17191474252556,4.95928320886773,216.047198573993,56,56,NA,0,FALSE,FALSE,14.6100000000006,70,10,421,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",444.094397147987,444.297295698711
0.546996496443676,0.870812340046059,0.718748649140717,0.0798512708282747,2.27225078890798,5.04008537570888,203.872104572271,87,87,NA,0,FALSE,FALSE,26.0500000000029,70,11,484,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",419.744209144542,419.920309773473
0.494373533701229,0.764499559122916,0.273276355297693,0.025,1.96080979233401,5.05716442272376,229.518215911714,77,77,NA,0,FALSE,TRUE,28.3600000000006,70,12,580,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",471.036431823428,471.183028682067
0.520018876642927,1.06322336922479,0.244076090565613,0.180377273132456,3.07507877365721,5.06057084734875,257.565606652614,74,74,NA,0,FALSE,FALSE,27.9399999999987,70,13,610,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",527.131213305227,527.270516787814
0.598035204905745,1.58107536735034,1.23335405371137,0.0398632754134338,1.69102971338437,5.11073653924454,261.533597454023,74,74,NA,0,FALSE,FALSE,24.2799999999988,70,14,525,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",535.067194908046,535.229357070208
0.483180746508633,1.40324303966958,0.962182849104318,0.103861707054764,4.2919603809306,5.03252389974761,253.018639964039,93,93,NA,0,FALSE,FALSE,28.1399999999994,70,15,481,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",518.037279928077,518.214495117951
0.517742955494023,0.751013685229241,0.416882126297917,0.191251858826329,6.280043714526,5.02170416749059,165.780696504564,96,96,NA,0,FALSE,FALSE,27.2000000000007,70,16,454,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",343.561393009127,343.749312472215
0.559889280695262,1.21068069717275,0.345852376186669,0.2,2.86622730561973,4.41974294990597,224.729083243257,104,104,NA,1,FALSE,TRUE,27.1899999999987,70,17,421,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",461.458166486514,461.661065037238
0.530631272128649,2.72382989483828,0.816230844382709,0.116984332433434,3.06648170790723,4.91056935434001,215.051693410698,53,53,NA,0,FALSE,FALSE,16.4199999999983,70,18,510,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",442.103386821396,442.270384833325
0.472287909734561,1.75171418249599,1.6873030771563,0.02660373684953,3.7581819426685,4.94565038696389,267.92121733102,74,74,NA,0,FALSE,FALSE,25.0999999999985,70,19,540,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",547.842434662041,548.000033161103
0.596917924766217,0.914352911439483,0.577058831537806,0.025,5.43126475284872,6.12263963507475,218.079732502405,88,88,NA,0,FALSE,TRUE,22.6599999999999,70,20,413,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",448.159465004811,448.366361556535
0.666703962935851,5.69472864934252,0,0.2,2.91354533063804,1,266.583820422443,63,63,NA,0,FALSE,FALSE,21.6899999999987,70,21,554,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",545.167640844887,545.321205744338
0.530315643844633,1.43093088015051,0.548508147782266,0.2,4.6482726169716,5.01666751002089,365.279385468048,103,103,NA,1,FALSE,FALSE,47.0200000000004,70,22,729,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",742.558770936096,742.675114426401
0.535130308261424,2.08839785721919,0.920540055366438,0.0700574013918944,0.544007859941887,5.01927413335081,257.920609212917,92,92,NA,0,FALSE,FALSE,32.7599999999984,70,23,569,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",527.841218425834,527.990684618005
0.576212465816569,0.36527957279147,0,0.025,2.62245232264762,4.99952210626903,256.557129961773,34,34,NA,0,FALSE,FALSE,9.62999999999738,71,21,467,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",525.114259923546,525.296868619198
0.507213001466181,0.637987036558575,0.379086956946996,0.0641406360898101,1.43581336214388,5.04480662716575,224.410759041201,112,112,NA,0,FALSE,FALSE,33.4099999999999,71,23,477,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",460.821518082402,461.000241486657
0.57617595319131,0.62058167536128,0.491323613793309,0.138367223805622,4.62799551271631,5.11683175327342,261.550942700593,87,87,NA,0,FALSE,FALSE,29.4200000000019,71,24,543,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",535.101885401186,535.258601819096
0.544194338588698,0.354282520193837,0.00609977747462742,0.025,3.06069377699532,4.81040357992274,220.66179721199,27,27,NA,0,FALSE,FALSE,6.43999999999869,71,26,386,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",453.323594423979,453.545230307884
0.535863529446364,0.615463098493471,0.495406368873805,0.0361878513001086,4.32282565918983,5.02834503408502,219.098026756303,118,118,NA,0,FALSE,FALSE,32.489999999998,71,27,438,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",450.196053512606,450.390949104253
